"Date","Time","5,3","6,3","7,3","8,3","4,4","5,4","6,4","7,4","8,4","9,4","3,5","4,5","5,5","6,5","7,5","8,5","9,5","4,6","5,6","6,6","7,6","8,6","9,6","5,7","6,7","7,7","8,7","5,8","6,8","7,8","8,8","4,9","5,9","6,9","7,9","8,9","5,10","6,10","7,10","8,10","5,11","6,11","7,11","4,12","5,12","6,12","7,12","8,12","4,13","5,13","6,13","7,13","8,13","4,14","5,14","6,14","7,14","8,14","5,15","6,15","7,15","8,15","9,15","10,15","5,16","6,16","7,16","8,16","9,16","10,16","14,16","15,16","16,16","17,16","5,17","6,17","7,17","8,17","9,17","10,17","11,17","12,17","13,17","14,17","15,17","16,17","17,17","5,18","6,18","7,18","8,18","9,18","10,18","11,18","12,18","13,18","14,18","15,18","16,18","17,18","6,19","7,19","8,19","9,19","10,19","11,19","13,19","14,19","15,19","16,19","17,19","5,20","6,20","7,20","8,20","9,20","10,20","11,20","5,21","6,21","7,21","8,21","9,21","10,21","11,21","3,22","4,22","5,22","6,22","10,22","11,22","11,23"
"2005-10-19","10:00",4.09805885562655,4.08436323474979,4.07706898979187,4.07714625763031,4.07029584005859,4.0423542225618,4.02098528846957,4.00963779159813,4.01005612993685,4.02167454292823,4.05639067603628,4.01050805681137,3.96719719946796,3.93339215448275,3.91547909298194,3.91671605543078,3.93585826906043,3.93491027185548,3.86721197728,3.81279823496027,3.78396689998943,3.78712033114397,3.81937435882453,3.73742053087756,3.64788642196829,3.6002116393516,3.60790133412097,3.57680104308299,3.42536021903092,3.34329419690773,3.36220969195432,3.65879566870852,3.39870050517135,3.13454291722729,2.98367457587642,3.03296436353117,3.25831340222976,2.7926069223537,2.47919210490422,2.62518331670012,3.29931260824797,2.57619277651208,1.76814960358892,4.07874646860798,3.72756746218663,2.98098522352588,1.7732559976635,2.47209174989556,4.57724687367368,4.57845398175428,4.28832030451487,3.57390986155374,3.32919318915904,5.0421313551247,5.41502895514025,6.06029073803783,4.87330673415566,4.19451835378842,5.6340710765171,5.80211837537706,5.34601651234038,4.70539117467417,4.13733284224233,3.78339604941694,5.60507187956436,5.69819094175216,5.5117845391315,4.9962309569121,4.12575464641347,3.60664253539565,3.86161784232514,3.95882552840329,4.03417763458124,4.09105821758393,5.59259789429359,5.68079849368291,5.55675932124426,5.38815807054783,3.50274754753943,3.089420200765,3.2821567113035,3.51665132672565,3.70730423436255,3.85161489263528,3.95857655758991,4.03718742891831,4.09470129280676,5.62043702363987,5.74332364927673,5.36918463882903,4.24641700068777,1.73165554515835,2.6659087526772,3.18474073110088,3.50719814769093,3.72164804048094,3.87002618279589,3.97503435013617,4.05028944713314,4.1045876226976,5.7838657062096,5.55499395934035,4.75221593032653,3.53719206001163,3.25546096549363,3.4445188140352,3.80652938230481,3.92430994077153,4.01086619005443,4.07436503082985,4.12093172237216,5.7554233344654,5.99897208794949,5.99364246886539,6.04287033516788,4.70444797737308,4.05041855645647,3.87137675259759,5.73719595159136,6.247849432202,5.98115098810324,5.6779843055961,5.04107423531983,4.49109721743876,4.20553918693635,4.98702269358219,5.20728884830231,5.44906043201818,5.57481209335924,4.63248635701834,4.38362321965956,4.44864147781019
"2005-10-19","11:00",4.20291497140649,4.18896696775172,4.18166685795789,4.18198952522498,4.17371179085014,4.14505844325467,4.12328835142201,4.11192756301787,4.11273104082642,4.12506948515269,4.15865313734782,4.11138288316124,4.0669520447085,4.03249853153715,4.0145554883044,4.01640542596904,4.03668617613468,4.03243576596673,3.96295610777446,3.90747196084829,3.87857217959844,3.88271888114737,3.91680139863161,3.82778426910288,3.73643654929699,3.68860090975773,3.69793937204177,3.66012932911254,3.50551603472298,3.4230521952778,3.44480086562825,3.74080829628162,3.47331088026382,3.20341123383185,3.05147076977306,3.10590480612808,3.32341891107298,2.84723304263182,2.5304658254468,2.68680490329362,3.35707458747272,2.61749211184989,1.79674701073909,4.15350509394858,3.78447929213032,3.02073475037478,1.80005827204275,2.5349978482234,4.66164346811894,4.64287902503006,4.34106395040954,3.64101062529419,3.42748867110723,5.14998756365738,5.49904999053097,6.12577688471558,4.98972839569233,4.3543457956241,5.77610259879543,5.90071893380124,5.55935439764435,4.96731195762186,4.37887605835617,3.977751906372,5.86824746739358,6.00907348702079,5.89964293157221,5.41468266128801,4.4417516736731,3.81629570914536,3.96850283155792,4.06415680094467,4.13948889558848,4.19696627518376,5.97889231540564,6.16608095805418,6.08499126112288,6.01273668238352,3.80418295709233,3.25391778819043,3.40141271531339,3.62021943495632,3.80626702747741,3.95036514501583,4.05873232765623,4.13917708196524,4.19846001337102,6.04772864435589,6.37058567987655,5.83003234687492,4.5613567061513,1.78842056796254,2.72852508154757,3.25293445887868,3.58272981416198,3.80446312599587,3.95918005099313,4.06935333603496,4.14866373234865,4.20607354951661,6.11458925698346,5.77785765024429,4.8233146577784,3.52491132116121,3.25076666813547,3.47090425188549,3.87491512576917,4.00483225754449,4.09993560240815,4.1694980522538,4.22038969605863,5.91683765127685,6.09716190264655,5.99805130169692,5.87464979251615,4.61575662269108,4.01405895501922,3.87714205713267,5.81820725448585,6.18105131489335,5.93012743267693,5.58414925810431,4.96524543860289,4.45843712033756,4.21116083231736,5.11833870701609,5.32919465729355,5.55614746499212,5.70244825164307,4.62706895476687,4.40337090549552,4.48782430098882
"2005-10-19","12:00",4.00731058941889,3.99439249531283,3.98783061073312,3.98849979639711,3.97864027139841,3.95179042300717,3.93162663168222,3.92141680965106,3.92273696815258,3.93491799248992,3.96307217985288,3.91839519448666,3.87674638814279,3.84483226489978,3.82870918246858,3.83132818606656,3.85127420018016,3.84180862614905,3.77664869299918,3.72524761672363,3.69927897950687,3.70456211063791,3.73793577311123,3.64617258425123,3.56153220479037,3.51853674871666,3.52952017931015,3.48350948280227,3.34021344910738,3.26603636696815,3.2900314902814,3.55196219637759,3.30016836088861,3.04994117365678,2.91302510507268,2.96995727919164,3.14696526313932,2.70532196743048,2.41877085695953,2.57497924185013,3.15809140118751,2.47190192806737,1.72455071953461,3.89990292644197,3.52662559078127,2.81194531052131,1.7227665977411,2.42822587567222,4.3773039785568,4.29685679377014,3.97299488301594,3.39273544446989,3.26448104811672,4.88358518642739,5.14395248979229,5.53536382303124,4.6970558738112,4.18223028440591,5.60466864377856,5.85678964378138,5.44009054024792,4.86821211014355,4.28579733497346,3.87111107076365,5.83121335744504,6.03375302050651,5.91609543828229,5.40931674121465,4.40138068741808,3.73379929307844,3.78994758208897,3.87754535289551,3.94762319980065,4.00165882869431,6.01128777165905,6.26267191562696,6.16044494452005,6.07626514880045,3.79449434300787,3.17801063823644,3.27532978861769,3.46372115014205,3.63196122508803,3.76552180312102,3.86752749242152,3.9440528674075,4.00087641680883,6.08843338632669,6.54750251369552,5.85272824793651,4.51406757215881,1.75440368268429,2.60971717630229,3.09363763751946,3.40359847067289,3.61517489793101,3.76446739570349,3.87163369521607,3.94922134332629,4.00561486806254,6.04673485184786,5.59426969018259,4.53736557727009,3.26526082757431,3.02239406637463,3.25338885102134,3.66591236155831,3.79799178358159,3.89457614010375,3.96515725465856,4.01674779439977,5.73505561982612,5.85073970749357,5.60925259514175,5.25436547901885,4.18193725409957,3.68567911932423,3.60353907166664,5.55321085602899,5.84093231280344,5.49323175456535,5.07842371456992,4.51500861314184,4.09385388799834,3.90756349540229,4.89110904415754,5.07421673053567,5.25270495686147,5.32447232402489,4.27334319449532,4.09629253874677,4.1920935541203
"2005-10-19","13:00",3.84578136917539,3.8329329449997,3.82602872876752,3.82596934284968,3.82024880268757,3.79411422941025,3.77408805183022,3.7633673266017,3.76356708143671,3.7741662306799,3.80778709630761,3.7648951560409,3.72440721548901,3.69276427389043,3.67587777438932,3.67675533852929,3.69424576483755,3.69492128534487,3.63166878665024,3.58080542737894,3.55369745250475,3.55623698667918,3.58575077418623,3.51125861352673,3.42769912803998,3.38301545216527,3.3895981474196,3.36215120247693,3.22107043731129,3.14444883865146,3.16120336206214,3.43950545384942,3.19648600779388,2.95087659040601,2.81067814254883,2.85520853643046,3.0647641118483,2.63248275012461,2.34285152187372,2.47614498673506,3.09862763233395,2.42706166165501,1.68454538492091,3.83591658588258,3.48772177123554,2.7849983705575,1.68639895357023,2.32216916710686,4.32164049658656,4.27545983545498,3.95722788843116,3.31392837224216,3.1004066601049,4.81805492987037,5.12177730428041,5.54907608489522,4.54538651248656,3.90496615637437,5.51596396845849,5.77703293639579,5.11251460013046,4.38806064271293,3.81201274240438,3.48296686309769,5.62031299235278,5.6935991716914,5.30757482555565,4.60535327165975,3.75523547061019,3.29927955100689,3.59658365738468,3.69417679876636,3.76977459525685,3.82686869205744,5.72232801594193,5.81277721373569,5.39509715586312,4.79579054559674,3.1599122245829,2.82244494197988,3.02009056205978,3.25187060919433,3.44088165530378,3.58480118146721,3.69203363219913,3.77116981078654,3.82925198727403,5.79953267319856,6.17399441553689,5.31979586943572,3.96869933780635,1.62924053973028,2.45178342852003,2.93204071155443,3.24119732755199,3.45179825960281,3.59987478120418,3.7057939295768,3.78224199566507,3.83766278183383,5.77887825346073,5.35577450668225,4.40911228972748,3.23824925316225,2.98004947741288,3.16500147204183,3.52782619915367,3.64850342221261,3.73790937440563,3.80383522428974,3.85233232282775,5.49688989972841,5.649985384305,5.53272898948978,5.41876351962391,4.24546717955957,3.68378859528921,3.54733537711469,5.30259339630839,5.61604356034819,5.39475299488315,5.10186245481906,4.5442255745577,4.08028153920988,3.85080533481379,4.66568936584607,4.82961934063139,4.98432149124737,5.02716459604747,4.22028039564737,4.01996034192592,4.0910664444787
"2005-10-19","14:00",3.8441955713721,3.83158907070586,3.82492745370822,3.82509447878667,3.81839594824842,3.79259200607303,3.77292241417628,3.76256180421424,3.76309938835614,3.77398651115743,3.80543295616596,3.7629551338266,3.72295112443475,3.6918340497332,3.6754831097864,3.67686716762964,3.69479013397753,3.69281417858975,3.63027115054919,3.58018268939782,3.55387181372357,3.5571751337035,3.58734480450533,3.5098944618505,3.4274731921871,3.38397380120497,3.39171699988365,3.36077414157745,3.22135286588346,3.14647715617969,3.16501458791179,3.43570114174471,3.19504724088765,2.95182492822442,2.81413955091976,2.8614636092554,3.0633171309796,2.63443718731819,2.3481525665995,2.48602680745881,3.09758060457596,2.43135547996433,1.69193913394584,3.82098254558191,3.48737606504827,2.79723660314058,1.69744878975682,2.35051628730188,4.28875331627431,4.26911211636607,3.98773323721946,3.3526925271759,3.15093583284219,4.74453519168663,5.0654326046541,5.5991624255261,4.57806662743355,3.98009758494684,5.35013388520104,5.53141124871541,5.10371524240207,4.51115794931891,3.96569110793496,3.61016612932033,5.40944445790952,5.52292286967802,5.35283730064976,4.85543479852156,3.99041207275896,3.45450099231777,3.62477139330765,3.71295030151434,3.78219313208107,3.83494658666166,5.47436153744401,5.59585385862402,5.46102673597814,5.29681624042177,3.41056074387335,2.95600153247685,3.10224322747779,3.30546542743425,3.47665269102601,3.60885922854625,3.70818662881721,3.78190440916611,3.83623592317454,5.54765485475887,5.75257263882563,5.26576985855936,4.10981632429135,1.6752256529721,2.5082892460915,2.9781671267545,3.27571554558806,3.47673543184492,3.61749998451114,3.71800822342916,3.79051059004834,3.84307650600348,5.68274790073463,5.32737134837786,4.41502195625949,3.23793207462826,2.98670595473181,3.179510396572,3.54129595175041,3.65906669942022,3.74570030151335,3.80929284928551,3.85593812114942,5.63296632458072,5.86157492693817,5.64450548292213,5.37759054744255,4.22126926276912,3.6715273374867,3.54443080957166,5.53305219430759,6.18641436405141,5.58922087092516,5.13552186998548,4.53242778155602,4.06547776064865,3.84095094865002,4.69466323617192,4.88367147675244,5.04926247644458,4.9416424226093,4.20607042451873,4.00779856705289,4.07767526348048
"2005-10-19","15:00",4.00996835048753,3.99651948807274,3.98927042629964,3.9891789972017,3.98347983299393,3.95617010664308,3.93519404344507,3.92392387530964,3.92407986959858,3.93513627099366,3.97065304729368,3.92593980046852,3.88361988284867,3.85045081228375,3.83267340796257,3.83349630190926,3.85174973271762,3.85329653766789,3.78716699725785,3.73380417729122,3.70521845733761,3.70770521370804,3.73852875823973,3.66208712877848,3.5743347554857,3.52712372714649,3.53370941192554,3.5075661343701,3.35924197792665,3.27810480362635,3.29511235288473,3.59068769529423,3.33686646050483,3.07834279209099,2.9295101636955,2.97525869150175,3.20412671230271,2.74864701860037,2.44042828810815,2.57889822346077,3.24989254719532,2.54241706525425,1.7509374747078,4.01828622797635,3.67588196620998,2.9435123031195,1.7561322915849,2.42910211604214,4.51537643555167,4.51799344854188,4.22957918445642,3.51690855428302,3.26214505668869,4.98280261946174,5.34903072484038,5.97635090929793,4.78551084361158,4.09796417183445,5.58176958737186,5.7209672994103,5.24186457402991,4.57833502037552,4.0101233730414,3.66924800121924,5.59456023470884,5.66579264200604,5.40911907109887,4.82732263244789,3.97341558072488,3.4875054973537,3.76962384368919,3.86697626242014,3.94221757266157,3.99891136840375,5.64290249707588,5.74355258221293,5.4933483861754,5.13462127387725,3.36213026954853,2.98933920250545,3.19016896005099,3.42608729521202,3.6166894528518,3.76061629855835,3.86716033011913,3.94540201080169,4.00261273611153,5.68468394780229,5.96998551543086,5.36960085105856,4.14910857636478,1.69927861643389,2.5988209641699,3.10473087307741,3.42146429363481,3.63306527135006,3.77988239937186,3.8839609917807,3.95862333438803,4.01252342800009,5.72896522894464,5.4689118446752,4.6596674927889,3.46643251495532,3.18445531517946,3.36481945298227,3.71813441946879,3.83419218034048,3.91974323935459,3.98262425144972,4.02879237750492,5.48722525299646,5.6664956736931,5.73964095871995,5.89522893922715,4.59430702836237,3.95710138097134,3.78211562179913,5.37731553186875,5.60027209828654,5.63762022203678,5.47416194859207,4.90114056901477,4.37943955262747,4.1059992064658,4.82133593050881,5.00493020347678,5.21539540725399,5.43153621033426,4.51395325590323,4.27825491609947,4.34230347192151
"2005-10-19","16:00",3.9227536311108,3.91015827555118,3.90373480983192,3.9043427714323,3.89497721572197,3.86884054916331,3.84917689904626,3.83917868566118,3.84039421644685,3.85218469685348,3.87995523561819,3.83652910375315,3.79598371141648,3.76485511740725,3.74906025632157,3.75149767864973,3.77081103250219,3.76227107215352,3.69883338494321,3.64868720539178,3.62323812421895,3.62819958099881,3.66052962752216,3.57226235626887,3.48967071975908,3.44752273596305,3.45791975227501,3.41461114941051,3.27475278984971,3.20202472010914,3.22490403995136,3.48240979524721,3.23728046235939,2.99300010082626,2.85876825868434,2.91342170873924,3.09015840027403,2.65889030195716,2.3781147164814,2.52901168988206,3.10481836015089,2.43435560121362,1.70292825552144,3.8312174068339,3.4711503309096,2.7720795374896,1.70292825552144,2.38902440340289,4.30284214311122,4.23605255988636,3.91694947086955,3.34711483565003,3.20937484122643,4.79759564494426,5.09585543554056,5.46001095554603,4.65069927219468,4.10245553328604,5.55385700910407,6.01932287523638,5.37763199592329,4.7270271121099,4.14457264665618,3.75660716368963,5.58887249428684,5.81123851280743,5.64790849135305,5.12939436224143,4.20027506818675,3.60923690275069,3.72406823499513,3.80845345075957,3.87489246199206,3.92554366351242,5.49641408331856,5.66921179968686,5.63943730865121,5.61057009293402,3.59028181226889,3.08669019696446,3.21987416585475,3.41611167550422,3.58177151501399,3.70936936485969,3.80493433251704,3.87565953681632,3.92766007044999,5.39155322669663,5.55566908919198,5.26390343810695,4.22131142520555,1.71918877639322,2.60398272188035,3.08708970914493,3.38520040272047,3.5828536440034,3.71944519745785,3.81607783880408,3.88533325154453,3.93531307057201,5.38183268605,5.2089405583625,4.48900227995725,3.34856339139095,3.10001248645345,3.29574206382563,3.65048827163451,3.76322597995456,3.84536503508053,3.90525653304924,3.9489848650756,5.21219977444666,5.35202802952017,5.43496363776909,5.57367378930918,4.39132031967426,3.81858951259762,3.67709392069905,5.1788027345005,5.32252205524485,5.39902595527325,5.2380835977027,4.70539216856162,4.22903128550962,3.98627882840285,4.70490471684089,4.89364106529796,5.13005037843046,5.43677410969505,4.37766579289237,4.15992540156324,4.23230529920356
"2005-10-19","17:00",3.85716138152439,3.84468269146275,3.83817837410177,3.83851827510375,3.83113031435472,3.80545378648503,3.78597147525433,3.77584775269479,3.77664859093096,3.78779429519571,3.81787912114448,3.77548633079088,3.73565721075678,3.70481453717111,3.68882295571661,3.6906116443439,3.70893009885586,3.70505339446153,3.64274379510815,3.59305678503558,3.56729606624931,3.57122846221153,3.60200812287765,3.52201686041174,3.44018044430043,3.39753342957193,3.40626858778109,3.37237203972456,3.23379424143785,3.16026126793502,3.18039047305455,3.44625448516318,3.20586663942748,2.96382930949322,2.82831433139133,2.87824564338287,3.07302524667693,2.64566036675819,2.363058495534,2.50527847625862,3.1060163270231,2.44089897976356,1.708377860289,3.83333805228901,3.49596755548435,2.80485444338836,1.71199450075919,2.38441572809686,4.3111430621801,4.28574563355444,3.99675057606881,3.38981804905491,3.21205188587568,4.78946572746622,5.12807358354419,5.60910542771429,4.6802167159255,4.09246319865492,5.49451826615876,5.85964597248713,5.31734009314364,4.68503950919245,4.10476742026323,3.71484884924245,5.51065538521153,5.71279471995283,5.56912431968975,5.06961278660456,4.15363634866968,3.56672407736912,3.66415773202467,3.74546259730018,3.80961660366586,3.85859864128169,5.44483591631154,5.63120800623887,5.5906123055843,5.54673872504651,3.55132468856003,3.04977702003925,3.17588051056119,3.36512682527009,3.52528163416437,3.64878187478523,3.74135880092715,3.80992453049249,3.86037114404578,5.3449950408335,5.5834963087817,5.23200547609013,4.17968357822817,1.70656462316482,2.57093570714544,3.04194972218778,3.33222034406289,3.52455372399375,3.6574423696608,3.75145962695152,3.81885211454372,3.86749849605805,5.28661882120247,5.12241214099776,4.42212570321315,3.30001944107049,3.05216908109215,3.24238108429654,3.58880220167953,3.69896803343556,3.77923305164207,3.83775440273036,3.88047927888089,5.0071356654414,5.12243038249302,5.25695104652834,5.46594820793199,4.30901499150282,3.7486852473487,3.61109537506322,4.91722475530384,4.93087032562739,5.15834430219644,5.08322939057843,4.59500141913656,4.14051355722948,3.90840069516102,4.55601894102383,4.71183419571539,4.91140119413013,5.22467082637974,4.27869706588295,4.07405765028191,4.14296084258695
"2005-10-19","18:00",3.76099610937045,3.74918469126785,3.74324622380606,3.74397640570501,3.7340290806956,3.70938759839788,3.690947940159,3.68170366763978,3.68308854629756,3.69447278845235,3.71892859567116,3.67782625051285,3.63959892549912,3.61040824805749,3.59580237315903,3.59846659215296,3.61707523306516,3.60626354442164,3.54644849430515,3.49942471910834,3.47588661646027,3.48113054528518,3.51220763653494,3.42489705091182,3.34744900506248,3.3084540143334,3.31914013880952,3.27306282643454,3.14191564198579,3.0745947309206,3.09755730828302,3.33255144991409,3.10117455751704,2.87210985958636,2.74774843504532,2.80147785626962,2.95534398461003,2.55094632869559,2.29037821803354,2.43606884031119,2.9579165557331,2.32928552981933,1.64865862558738,3.63536628943248,3.28566091554324,2.6278572470648,1.64287268852034,2.29289017470032,4.07282372788076,3.98588007120316,3.66874215757818,3.15940482965535,3.05499491176579,4.54643817872588,4.80407902492152,5.06953293534374,4.38970493397369,3.898553322754,5.2945197344217,5.80814248998044,5.13089477903217,4.50232435105473,3.95328765987573,3.59294356574462,5.33440353217099,5.56385033495562,5.39378678467019,4.88653639800502,4.00816182552898,3.45784742725875,3.58189061433011,3.66092188459748,3.72268796229716,3.76951768972072,5.22083513041785,5.39049312343593,5.37363208723725,5.33705719486397,3.4375854129773,2.97522075359165,3.11100668999336,3.2993347319711,3.45505058888684,3.57342380255427,3.66128475802749,3.72589588855996,3.77318305085269,5.09926298807147,5.24649761781824,5.04318330041259,4.08740572863658,1.69193913394584,2.55213754124248,3.01002790007847,3.28619343524324,3.46631954538457,3.58945895925187,3.675976214259,3.73771478647454,3.78215086210487,5.12413534194872,5.06587692575821,4.47347129517242,3.36654423759473,3.08550779053269,3.24073682104965,3.54102446103615,3.63730313795203,3.70762980707815,3.75903299389749,3.7966538457442,4.90380628941342,5.08083098559301,5.32315543722366,5.70244825164307,4.44132970985292,3.81204225051154,3.62639865100945,4.84930456644826,4.94875989037817,5.22650693957469,5.21153493259835,4.70190723466526,4.1971236499121,3.92233541601302,4.4516388051855,4.61600436835823,4.82945611371242,5.14633100955016,4.30539909214635,4.07279759338104,4.1215372684327
"2005-10-19","19:00",3.76779763557827,3.75565656271301,3.74932970359045,3.74966472312002,3.74254255173371,3.71756013283941,3.69860272498718,3.68875356397425,3.68953927214432,3.70039535492534,3.7297492887831,3.68851033803959,3.64975537806435,3.61973951613036,3.60417832450891,3.60592863493537,3.62377285146082,3.62014178898865,3.55950899459495,3.51114588515358,3.48607158418234,3.48991329990015,3.51989992553493,3.4422818980501,3.36261001317618,3.321084395884,3.32960917879545,3.2970580157335,3.16211364781661,3.09047986468159,3.11011236982517,3.36957118637135,3.1356921733596,2.89994064974889,2.76784074713096,2.8165304910384,3.00762088574647,2.59128352968433,2.31556978282146,2.45428874470111,3.04197845715971,2.39431370598862,1.67896397508271,3.74945534571619,3.42507081344103,2.75433404221267,1.68639895357023,2.34210548003589,4.21247930737,4.19596591349066,3.92498301775936,3.32914478012941,3.15295867504585,4.66923299404757,5.00098139169313,5.50776759073024,4.57883485412962,4.01276862437901,5.32147749819848,5.62257241923066,5.17567756236405,4.59843868168311,4.04220751916263,3.65657679881901,5.3434351483277,5.53281725673511,5.44591649495963,5.01099116964314,4.11316459688872,3.52097200976569,3.58634933293013,3.66328015493953,3.72423773938837,3.7709168559771,5.31193791629574,5.48179998143309,5.508204206029,5.5599121042365,3.53993636793302,3.01749447864811,3.12706366658894,3.30368051402295,3.45452480990037,3.57132407285862,3.65914886298783,3.72437386855514,3.77248360279894,5.29265522482482,5.43677410969505,5.20770812209314,4.19698573376213,1.70656462316482,2.54598186754164,2.99618419382967,3.27147513899706,3.45346167339195,3.57930089539325,3.66853223247938,3.73267303343055,3.77910441887617,5.44610790976143,5.25534486231203,4.48882363555277,3.31211280391944,3.02818769744625,3.19449935997641,3.51518795350813,3.61878016959593,3.69474170711578,3.7504196042524,3.79124842421628,5.34846395142457,5.62028702810101,5.5749266267202,5.55682806169954,4.31823150204856,3.7152665757015,3.55425198210002,5.21931315251619,5.84614971594312,5.43860980853195,5.14037448119061,4.56887417062216,4.08188495747136,3.83479549340613,4.47890889152178,4.62522224858599,4.74225320461306,4.59814557105112,4.18181367926233,3.97840503364887,4.02626424436359
"2005-10-19","20:00",3.85002827836438,3.837649222792,3.83125446138523,3.83170213081123,3.82338673735357,3.79782897723181,3.77850180730902,3.76854532783502,3.76950583382862,3.78079295970624,3.80926669569041,3.7669664403387,3.72732512050952,3.6967268676628,3.68099261145934,3.68301790441764,3.70153714205839,3.69539567571835,3.6333865642949,3.58409021258473,3.5587291362651,3.56301156063864,3.59407218089696,3.511157893427,3.42995722659892,3.38793786783822,3.39718817305241,3.35927910394865,3.22176031244827,3.1492264334674,3.17010479295649,3.42842406708776,3.18937222029901,2.94915692396462,2.81525669872892,2.86625095069581,3.05114673742546,2.62709225522493,2.34712743255464,2.49079341634832,3.07496334937374,2.41646844738383,1.68824909285839,3.7812808950293,3.44765082644397,2.7678842585598,1.69193913394584,2.35617923276915,4.22984810076009,4.20396516396016,3.92995117859944,3.32759078553871,3.15669253969162,4.66528750108457,4.97512331009207,5.4971682252932,4.54652431726324,3.99772494587463,5.24456750030048,5.45915989166487,5.09273849333773,4.56347922900985,4.03953116415642,3.67572144760594,5.26514477361176,5.41686880114373,5.3581252852114,4.97233908777859,4.10784560529152,3.53619210525924,3.64753342503761,3.73111615091527,3.79717759545758,3.84770007404064,5.25810522380538,5.38526936708239,5.42773060778105,5.53299415367592,3.53459988621319,3.02771276372743,3.15072672252734,3.34085912276977,3.50367120556948,3.6301881932561,3.72553161511027,3.79641544897657,3.84871447405569,5.28963338743229,5.33657607866513,5.12820709538842,4.13607414458244,1.69377906086785,2.54057218686979,3.00905952908718,3.30242777972429,3.49920468768344,3.63634409263482,3.73395291371918,3.8042128427863,3.85507847170739,5.49780306477248,5.21304545341749,4.36922745028344,3.22442930549359,2.99281462323507,3.19549527261519,3.55919162610566,3.67529033793261,3.76010723054752,3.82207369358284,3.86737809252759,5.63230446051221,5.87903900860359,5.63902427636041,5.32836148789641,4.20506917087908,3.67313187212647,3.55511546691328,5.65392773227577,6.41999492814714,5.69626158810783,5.1700426794826,4.5457485960806,4.07747118050301,3.85438201368159,4.74653457562549,4.97228231624347,5.19216062177628,5.12693574979242,4.23147289691351,4.02707709278609,4.10157967564292
"2005-10-19","21:00",3.64242727284098,3.63110543383786,3.62541864388578,3.62613568955305,3.616789761518,3.59316731911604,3.57548171842703,3.56662152257888,3.56797402836001,3.57893463191672,3.60260444329396,3.56323499174876,3.5265753403232,3.49855946580501,3.48454572339453,3.48713651878045,3.50505893730859,3.49511980141241,3.43773727778407,3.39257048154513,3.36995768059894,3.37504042273708,3.40498539647838,3.32191799811653,3.24746024015497,3.20993901223828,3.22027249773017,3.17750246399192,3.05128648817426,2.98638329719048,3.00855739479929,3.23669318209779,3.01470873033101,2.79400456711708,2.67382300469309,2.7256902854199,2.87870798444276,2.48866506989403,2.23616849619241,2.37692798866987,2.88889117274332,2.28258709538943,1.62136648329937,3.54062213553744,3.21726821561653,2.58814307459992,1.62136648329938,2.25598724128529,3.9581166178775,3.90339889772942,3.62813157286411,3.12192811202369,3.01093597245162,4.38916283033567,4.65883307206207,5.02650864325255,4.30311352551384,3.83775812634686,5.03226206032373,5.41832015894273,4.95768331949952,4.44044489550219,3.92842354037964,3.56124137941438,5.05427177270373,5.27761217356675,5.24872821388342,4.8896731046473,4.03107982882008,3.44624924777634,3.48086942151065,3.55206209331742,3.60861084963722,3.65195800084662,4.96657381540177,5.13227388346691,5.27162231097643,5.48935086394401,3.49222225613215,2.96388452347878,3.05693244727184,3.21912852284924,3.35880701830595,3.46716373773179,3.54865870925028,3.60916420775308,3.65377178352266,4.91201081010227,4.92870191133357,4.91404280898649,4.06425837250633,1.68082790852077,2.49631588386844,2.92675788380536,3.18701889555108,3.35769991665719,3.47506486366626,3.55796646443978,3.61739806774554,3.66033996808951,5.11467963984084,4.99432438095001,4.32143437005825,3.2167828125872,2.95302978123298,3.11435282271347,3.41678514156287,3.51306463215786,3.58329672407672,3.63459836244271,3.67213340313447,5.15713156071636,5.43246811319881,5.39451232432794,5.37759054744254,4.19600712950551,3.61820340854284,3.46165016913826,5.13439411771852,5.79969853148603,5.35469357609272,5.0291972665446,4.4598680122999,3.9807547332594,3.73563991192895,4.3765675190989,4.55250046152285,4.7203961866646,4.65205377188694,4.08540362542711,3.87776962621514,3.92544290928444
