"Date","Time","5,3","6,3","7,3","8,3","4,4","5,4","6,4","7,4","8,4","9,4","3,5","4,5","5,5","6,5","7,5","8,5","9,5","4,6","5,6","6,6","7,6","8,6","9,6","5,7","6,7","7,7","8,7","5,8","6,8","7,8","8,8","4,9","5,9","6,9","7,9","8,9","5,10","6,10","7,10","8,10","5,11","6,11","7,11","4,12","5,12","6,12","7,12","8,12","4,13","5,13","6,13","7,13","8,13","4,14","5,14","6,14","7,14","8,14","5,15","6,15","7,15","8,15","9,15","10,15","5,16","6,16","7,16","8,16","9,16","10,16","14,16","15,16","16,16","17,16","5,17","6,17","7,17","8,17","9,17","10,17","11,17","12,17","13,17","14,17","15,17","16,17","17,17","5,18","6,18","7,18","8,18","9,18","10,18","11,18","12,18","13,18","14,18","15,18","16,18","17,18","6,19","7,19","8,19","9,19","10,19","11,19","13,19","14,19","15,19","16,19","17,19","5,20","6,20","7,20","8,20","9,20","10,20","11,20","5,21","6,21","7,21","8,21","9,21","10,21","11,21","3,22","4,22","5,22","6,22","10,22","11,22","11,23"
"2005-10-18","17:00",3.87170733787544,3.86105318676841,3.85704307080319,3.86031270080624,3.83687974944611,3.81262444048778,3.79585621794032,3.78949800549865,3.79472167018506,3.81049410236527,3.81258509111976,3.77006891980603,3.73222242005539,3.70543921747919,3.69517732082401,3.70368690920853,3.72895498353873,3.68357289657803,3.62398017619365,3.58040650065961,3.56345100728455,3.57767468505275,3.61892900618122,3.48094340338381,3.40839428467553,3.37945523087139,3.40408855589628,3.29850911809779,3.17420357058655,3.12239293250265,3.16732880648546,3.31906228965948,3.083102024808,2.86333179226296,2.76313856043983,2.85218534578988,2.87562139785645,2.48365072331051,2.26084799131651,2.46524516264987,2.79057216139234,2.18149791322738,1.55814461804655,3.40540664791473,2.99146471051931,2.35402003371473,1.53901544813755,2.30014042079618,3.76541540769663,3.53192014940265,3.15620011676264,2.88632901070596,3.05836561871223,4.23687697822012,4.31328135729049,4.19569705648239,4.10831581339632,3.99650904500693,5.06945077341758,5.79666546880291,5.16189996594741,4.83070518832394,4.61321768030528,4.44510556294788,5.28407994157258,5.67073756172011,5.64302238623097,5.45614085140011,5.12956074736633,4.80202360667032,4.1859987383251,4.13467341978894,4.10039476138339,4.07735668486813,5.18927849508569,5.57628918335858,5.7405333439234,5.94803498918065,5.44034784935737,5.01796901508988,4.69637628882141,4.47606612137723,4.32884299401144,4.23078567875085,4.16529215808112,4.12134127959484,4.09169372944736,4.85960442987842,5.43197375136071,5.37241670018539,5.45486325738282,5.425830686847,5.02026709456901,4.71720765424421,4.50297798209088,4.35437382714122,4.25210664850857,4.18195381821318,4.13386688631027,4.10088477647205,4.29785276660182,4.55081024688976,4.83313233687856,4.93473816149544,4.81407538067752,4.63047378558305,4.34394433871354,4.25163846639668,4.1852035875061,4.13804246748249,4.10482972173389,3.36775598205325,3.06945401935157,3.6633583666436,4.32413265625498,4.55779992355899,4.58133159661239,4.50490342279989,3.24606978382081,1.65249740189455,3.44561235553583,4.12060369235685,4.37284875771868,4.43051519836751,4.40059998826627,4.10674601899376,4.1351152613046,4.33413968436561,5.49264983600813,4.36968214923293,4.33572444081912,4.29828144923696
"2005-10-18","18:00",3.84676965000903,3.83632731783579,3.83249389254205,3.83587718592858,3.81132106749992,3.78739643959509,3.77096794943153,3.76489022513833,3.77028442813447,3.7861023495815,3.78599085622566,3.74386574724434,3.70654511451795,3.68031533708997,3.67050584428624,3.67927147431904,3.70457722447625,3.65633884810375,3.5975878982345,3.55493297079847,3.538722128344,3.5533290348898,3.5945773637347,3.45337078899427,3.38238267794204,3.35470269072621,3.37990263858576,3.2688908400087,3.14731296992811,3.09771249955071,3.14345562724683,3.28239745648756,3.0497086105823,2.83485276726048,2.73876498597112,2.82882817712261,2.83473797890439,2.45174754415248,2.23733818610211,2.44234399587693,2.73409741582154,2.13985560013605,1.53686721959926,3.32481726927686,2.90455449445687,2.28098320790591,1.51292701205326,2.25941784024137,3.66232455194482,3.40071297168137,3.01176128677731,2.78176199429051,2.98084350232043,4.12432131093252,4.16310296528091,3.95124371858143,3.96755443476255,3.89124541921746,4.95936476772988,5.75002972582152,5.05343553089512,4.71616336790527,4.49783087822152,4.3342395646248,5.16341878188307,5.5567327346619,5.5232981751328,5.32893182998103,4.98335181894628,4.65778642665784,4.12544609830606,4.08507216357188,4.05846955317487,4.0407758725727,5.02192820117242,5.38406576872405,5.57486362488887,5.81562195641174,5.23411863176036,4.82961589453812,4.55476356312438,4.37156938566,4.25007757127703,4.16941191967189,4.11564575181556,4.0796313513611,4.05538191674901,4.67010384021305,5.14283246370764,5.18588317737391,5.27147883837883,5.10473261747537,4.81663718543507,4.57924176470127,4.40442774330471,4.28061890988341,4.19442495906862,4.13490187447858,4.09394428973092,4.06579366156001,4.15386997880757,4.46417904111356,4.77585193261046,4.82148990134535,4.69365297003785,4.53356877304821,4.28361283176999,4.20214573512386,4.14326508745142,4.10136710381864,4.07182750706812,3.32184465665608,3.03771251872929,3.7135025125459,4.50092016461429,4.60374490570008,4.56169143475496,4.46375904823735,3.29885733336184,1.68824909285839,3.58020871260239,4.27858188688698,4.47549848155475,4.47008030708663,4.40245268968431,4.14967360551167,4.22102076232878,4.49581936098789,5.80663986009591,4.43192321423145,4.36093436261465,4.3318001919817
"2005-10-18","19:00",3.69961270623557,3.68947704303589,3.68557348222681,3.68850695097668,3.66714210487658,3.64419749403744,3.62826018463512,3.62208771846658,3.62679272705837,3.64141546556561,3.64470974030156,3.60459684144989,3.56881403124406,3.54338336661988,3.5334511530357,3.54114911283986,3.56460141755749,3.52368873295543,3.46737470692911,3.42604517624561,3.40968898876309,3.42261786575107,3.46095463211883,3.33341057881871,3.26467399712103,3.23686083356141,3.25937055091123,3.1627064463343,3.04506612259521,2.99547493214218,3.03677567409351,3.18418999913426,2.96148987483067,2.75372743057105,2.6582590889422,2.74061318473939,2.7685465697801,2.39828050786875,2.18702032443453,2.37725018833481,2.69223555171367,2.11663027638296,1.52822785700856,3.27914965628596,2.88794035135809,2.28411764542253,1.51072193949494,2.22730407469874,3.62943060186761,3.40912257417279,3.05087954020807,2.79708482072695,2.95338662461798,4.09051313698384,4.17135218098593,4.04655389838575,3.98185518562702,3.85902369327656,4.92203725654273,5.66330764209048,5.02865049024205,4.6749435915337,4.40289396412501,4.187433610907,5.12733141740847,5.52554915031176,5.51418235018152,5.30159028347015,4.85523107531566,4.45554448531646,3.92726241080265,3.89658624054076,3.87778226762535,3.86612406174028,5.01417641163816,5.39883078719968,5.58591479428712,5.84354441703136,4.99580129770715,4.52506358626042,4.26890757654553,4.11461436205602,4.01829939042357,3.95731892362087,3.91836369954043,3.89329617387124,3.87706011585234,4.6743506093707,5.19849703126583,5.13322643983001,5.05519919244335,4.57779898919196,4.40442603144088,4.24176096590809,4.11892981755009,4.03189733926912,3.97186165393036,3.93098392871917,3.903330325891,3.88467828180187,4.1199922955581,4.32861330315753,4.47992932736021,4.40066454924568,4.2855271909927,4.1863342856218,4.02798153501142,3.97470445267786,3.93597561565378,3.90844201868866,3.88913277333942,3.25972772911545,2.96741238293772,3.53421409300635,4.17130560335823,4.23572483970759,4.19946449293557,4.1373025151563,3.17369886564188,1.63315443905142,3.36517548045704,3.98072193724425,4.14849020833798,4.14870958923648,4.10426423032764,3.97881251437166,4.02849253427031,4.25392247100395,5.42758970225218,4.14213756987281,4.08878143316754,4.08153170795553
"2005-10-18","20:00",3.60080942158658,3.59115921839232,3.58764348440047,3.59081758983158,3.56832025576748,3.54616539186066,3.53098102313936,3.52540962839444,3.53047575686168,3.5451872210393,3.54539078828793,3.50633800712615,3.4717656288862,3.44751808833897,3.43852993685945,3.4467708788603,3.47031618988298,3.42597371548508,3.37152540134124,3.33208575586919,3.31723837925373,3.33098311874302,3.36937566616131,3.23889321899605,3.17323935506463,3.14789560961551,3.17162213433831,3.06933735814524,2.9568596716988,2.91145220904371,2.95452105696782,3.08432014162286,2.86814586283351,2.66928695716886,2.5813080539151,2.66601116958168,2.67156817438272,2.3167964754597,2.12035704343443,2.31254645241817,2.58220940356611,2.03016544621376,1.47704872438835,3.14556175614911,2.74790598328278,2.16419851412769,1.45395300959371,2.1635621462803,3.48365116227983,3.22742108088512,2.85205010842428,2.66131730720615,2.86682538782383,3.96083119705773,3.99717073935173,3.73766961828337,3.83727490937131,3.77712906739448,4.8605002615936,5.70144641485865,4.99043297480234,4.63708548599501,4.37399751404471,4.15981977155985,5.12732820459055,5.56265983123486,5.53505481501106,5.30685032205468,4.86552654561943,4.4602602349746,3.8612784287692,3.82066961206165,3.79467078010626,3.77784901381803,5.03328136070703,5.4476225304533,5.62734942469273,5.86675130293434,5.06000129319973,4.56905338910999,4.27410702198555,4.08855959582493,3.96981935206504,3.8931195554724,3.84318957237013,3.81045203735191,3.78884331462458,4.69495823659429,5.2709461697519,5.17994971741142,5.11705156208863,4.72915616576908,4.46699201066792,4.24981630929301,4.0919609677976,3.98176598126056,3.90611407392594,3.85456447418372,3.81954602673856,3.79577428675698,4.13302342163142,4.32779823261892,4.47612458051638,4.42570505268466,4.29888140095968,4.17008081305543,3.96957268485711,3.90377282137764,3.85623196888762,3.82249186403369,3.79880144245316,3.20778511660521,2.93439886470639,3.46200151454442,4.04129534113228,4.15983625786988,4.14558474458461,4.0829281302279,3.04065222215579,1.57484646766448,3.21168632236302,3.81783799831068,4.01570459520754,4.04540683933711,4.01547287046152,3.82016977119096,3.83492794080573,3.9945488649561,5.01329841151574,4.00861071479242,3.97572254856685,3.95430318059345
"2005-10-18","21:00",3.64362691970337,3.63373641341253,3.63000279298744,3.6330126060538,3.61155525851122,3.58905215596582,3.57348987285677,3.56757679578834,3.57239354170044,3.58697502258498,3.58934935539218,3.5499112927381,3.51479951193891,3.48994892735215,3.48041700860969,3.4882777738127,3.51164983485792,3.47014931170306,3.41486150732036,3.37444201848492,3.35871267799665,3.37187619996433,3.41005487237921,3.28284585693016,3.21556347259649,3.18875233495056,3.21159159552245,3.11456401764555,2.9993031766971,2.95136461353965,2.99309773895972,3.13515392998185,2.91608511938969,2.71232272115367,2.61972878876794,2.70252898232697,2.72550433557711,2.36200540608101,2.15629877273454,2.34638544299146,2.64945332929496,2.08378179406167,1.50851199384414,3.22871391962796,2.84131094283385,2.24707622680299,1.49065437644414,2.20626204313661,3.57737466754266,3.35584594555775,3.00050120627852,2.76395789040883,2.93266732443327,4.04156407343686,4.1205024488618,3.97781074596615,3.95141021034854,3.84647903267122,4.89257996220905,5.66330764209048,5.02414638913095,4.68143305806018,4.41880659077919,4.20367462815044,5.10707380148146,5.52423264322544,5.52614710751676,5.33037983094777,4.90171360130389,4.50031882317221,3.90453467014937,3.86393687008789,3.83789139275739,3.82100342800116,4.99212620304513,5.39522230720532,5.60547497230161,5.89026204159882,5.09127771147756,4.60631889183121,4.31511596971038,4.13131367750073,4.01324564759532,3.93671975570053,3.88675382669581,3.85390579611006,3.83217224429018,4.64580004183078,5.18682699051467,5.15256496752844,5.12985940835817,4.75531284441781,4.50462853548639,4.29193519972155,4.13570289403563,4.02594782682428,3.95026525931888,3.89852214956864,3.86327749622005,3.83929788577333,4.09805244786179,4.32321050375328,4.50569877669392,4.46723540348452,4.3434413517524,4.2157318961625,4.01492262182752,3.94864899439512,3.90065428645547,3.866527829734,3.84252767177801,3.20122441547661,2.93047699068819,3.48625091133353,4.10758978897212,4.21743373159727,4.19821994718481,4.13271261458928,3.05864924786272,1.58514521986506,3.25355481156635,3.87794796536825,4.07692622539509,4.10184502977892,4.06785141162944,3.85416995160079,3.8716235384825,4.04038914212107,5.085124146087,4.06533365627487,4.02880157340605,4.00686656393176
"2005-10-18","22:00",3.52730906042934,3.51754787185969,3.51367613042918,3.51629922333391,3.49807151021522,3.47615297238153,3.46078543030227,3.45465613313373,3.45887865914775,3.47256576329051,3.47892775617961,3.44086669631552,3.40665167329863,3.38209701742457,3.37222264264371,3.37916138808734,3.40116886887048,3.3672080063363,3.31331054503273,3.27334627782272,3.25706704258324,3.26878269386687,3.30486376110898,3.19043968637606,3.12386955500554,3.09616124665666,3.11669229141049,3.03480009507243,2.92067985234041,2.87125200416352,2.90923089235085,3.06716906388996,2.85371090735506,2.65182025328398,2.55672171946645,2.63323362081103,2.68686082038074,2.32634102207397,2.11651436788347,2.29549053568778,2.64321156353498,2.08067855755659,1.49962304642689,3.23756520483442,2.88048116318176,2.29185068866031,1.49514876603197,2.19840109440248,3.61330932165087,3.45194508984436,3.13192999787895,2.84518430968406,2.95723753647715,4.07902875844571,4.23751443380668,4.23410650459726,4.06245041246423,3.88160541964737,4.93140915042071,5.69575030295894,5.05766626270465,4.68514359245464,4.40740750650701,4.18011818263217,5.06404988075638,5.47335510111471,5.46843425334778,5.27832016823251,4.88209802837867,4.4877013123153,3.81053764817839,3.75981739348807,3.72694276028067,3.70547190593459,4.8883389381938,5.27115034139281,5.46995748173993,5.75827065994027,5.0979120101484,4.61685424780825,4.28388827008363,4.06699635831545,3.92726044145038,3.83696642491594,3.77823807838743,3.73976219739522,3.71437630544524,4.49842653525374,4.99382817577987,4.94236445263081,4.99056343498149,4.87137322676275,4.50104011930755,4.23315840949015,4.04914814149139,3.92428631144753,3.83989177428151,3.78290316812348,3.74439769720144,3.71834159651757,3.86872261590866,3.99333245430185,4.14496176015928,4.24645299427066,4.19856149673146,4.08584498932826,3.88968012122305,3.8238084103026,3.77594834992714,3.74184263550845,3.7178144026493,3.0496235081768,2.7182849517878,3.06529526412365,3.37758751602302,3.77170526639319,3.91417770247641,3.92629444068546,2.90031320616435,1.49514876603197,2.87325962686706,3.35646142794476,3.62477070434197,3.76907302097943,3.8187607609943,3.68406837047225,3.67541271365932,3.79242487831213,4.68859179412716,3.74646512781629,3.77267525713118,3.76338485310885
"2005-10-18","23:00",3.25512678373861,3.24652513444868,3.24341652380549,3.24630085857265,3.22708370671521,3.2073013019696,3.19374465755412,3.18880793355853,3.19341542539437,3.20665871487381,3.20798526532381,3.17314535505985,3.14223166959813,3.12054369479537,3.11256012257633,3.12006196679291,3.14128593105092,3.10342312850107,3.05466315150691,3.01931423848633,3.00608979066477,3.01861451717557,3.05327336866265,2.93902735009388,2.8800481710592,2.85740331139568,2.87904710932439,2.79175526833618,2.69045635900204,2.64973921224957,2.68906893120327,2.81295641375655,2.61846413896591,2.43887427010932,2.35967438880861,2.43708492648944,2.45340680048316,2.13201757364935,1.95450784465802,2.13012971308781,2.39243791352482,1.89007006656022,1.38879124131848,2.92801342500062,2.57567944601526,2.04356294369394,1.38128181929635,2.04940690132072,3.27428348774739,3.06443116385648,2.73128710764387,2.56753116471414,2.75730875635323,3.75421022078237,3.84937221775161,3.62167070442049,3.75635646749721,3.67905288667216,4.71843215322899,5.70144641485865,4.93308573531509,4.55561458092044,4.2540971721644,3.98680580131197,4.90118705816679,5.40118041109097,5.42418905224944,5.23397274511695,4.75720459527217,4.28422054734178,3.53145750118574,3.47875190554273,3.44505401951,3.4233158614781,4.67235501156049,5.09441767887939,5.37958438494932,5.80754170894705,4.92644957139191,4.35727105346234,3.99985765304932,3.77666871144443,3.63639019513138,3.54735050916603,3.49025992765986,3.45330842127857,3.42918836875134,4.22514053852548,4.66343909411207,4.70333652367732,4.75275251129865,4.48638664999812,4.14892532194753,3.90052631122766,3.7306795457769,3.61627267539693,3.53950543319278,3.48801884976628,3.45345143184171,3.43020004747351,3.57340801034847,3.65849845158394,3.74492436033957,3.81472272340541,3.79340632405946,3.71783338789223,3.56764667721081,3.51444437114307,3.47523555746356,3.4470695176232,3.42713756799892,2.82446021373202,2.48796920236789,2.71579984885546,2.85070650150373,3.30261095072523,3.49150151694922,3.54357526533891,2.67816367354711,1.39128190263093,2.54595303767027,2.91884013339693,3.17947082324522,3.35503910408788,3.43788575564145,3.39709339657043,3.38153835558272,3.47337029524495,4.254193263164,3.35358137274192,3.40321671704038,3.40837556678196
"2005-10-18","24:00",2.76691087045758,2.75994638342385,2.75757984664125,2.76019570806269,2.74339113379019,2.72713959047027,2.71615505201588,2.71239310398174,2.71656719195403,2.72786362378116,2.72727687991416,2.69842478836613,2.6730029991072,2.65541353803536,2.64932077679349,2.65610569629516,2.67419725386061,2.6402485066856,2.60010069911742,2.57139847490268,2.56128391083053,2.57258322634515,2.60209783198277,2.50373996560939,2.45578095984745,2.43840513025801,2.45785642323762,2.38082505092838,2.29830467566763,2.26691119114563,2.3020463131323,2.39698399904378,2.23575897179497,2.0891327942216,2.02762752453725,2.09612570132711,2.09648842958416,1.83331563189586,1.69397862987833,1.8469954331839,2.04210524468334,1.62849134653337,1.22964055107451,2.49739480916289,2.19102887407346,1.74677552637099,1.22082992139236,1.80935921073627,2.80969768665876,2.60929173642219,2.30627739927959,2.23963120256317,2.45030820389973,3.26813760984182,3.36856971919973,3.02529107579554,3.37087080108285,3.32709909810804,4.29380090973594,5.54243932424744,4.61610643105804,4.19701120350268,3.8271671736651,3.48533745856428,4.34186916216182,4.92608202850799,5.01666903613548,4.86143981714953,4.25623906170834,3.67292680340903,2.94446870322252,2.91058738615853,2.89188739223884,2.881656824474,3.85332721918803,4.22464565626258,4.69920517318637,5.46425544409147,4.19603141061676,3.54342890992131,3.23093927228219,3.06770302172708,2.97907533404057,2.93016403744281,2.9030006158781,2.88793250647625,2.87964698796327,3.22686748519257,3.26575941076705,3.63245123411896,3.75163468398381,3.19867311755068,3.09879018261518,3.01120889153905,2.95435374542099,2.91933080297088,2.89823424127617,2.8857752584029,2.87858728840263,2.87456736742066,2.51334593326718,2.49718072380949,2.46990591268584,2.5359151270255,2.67706177166209,2.77894633328289,2.85095234103944,2.86065285948315,2.86494314127051,2.86696550055996,2.86805804838138,2.26890424350737,1.82044969452397,1.74607839070432,1.43508452528932,2.08285288910938,2.43546038024489,2.63248956335271,2.43648041141249,1.26694760348732,1.96935326259849,1.99846369927751,2.19448243722886,2.43491801209706,2.60444523586417,3.05356740592024,3.13331971448976,3.36839865106566,4.30541553230204,2.58618970744248,2.66430401477936,2.75360253046901
"2005-10-19","01:00",2.70230926188479,2.69550568952684,2.69315274169074,2.69563893857971,2.68075213872483,2.66494426828612,2.65419466924968,2.65044676887353,2.65442269927699,2.66533343574559,2.66684206405871,2.63891218887411,2.61414983761199,2.59690307203715,2.59081953611963,2.59729890014689,2.61481321365693,2.58505066451479,2.54588815516504,2.51768462218298,2.50756083484377,2.51838385885386,2.54703244841624,2.45597008196692,2.4087333137848,2.3912968427215,2.40999567674633,2.34200175666625,2.26051752369934,2.22893426151813,2.26285966673572,2.36712665726232,2.20937388723837,2.06419964593835,2.00219680437257,2.06869880999139,2.08748262494659,1.82614362353975,1.6856379940728,1.83517845981608,2.05796159719263,1.64545911375342,1.24415459395877,2.53006393230665,2.24400077294085,1.80338763701455,1.24703229378638,1.84669056222823,2.86949969444813,2.71098958134204,2.43968761111562,2.35047193240762,2.54078618069148,3.34343238967457,3.49216353392621,3.26575941076705,3.5353504443876,3.47559248241465,4.38926227002021,5.56643428350498,4.79051361746416,4.41321364094756,4.0221221679549,3.62786455579538,4.49227840890523,5.11704288121768,5.29289351347392,5.19070429225513,4.5310543225339,3.85547900585234,2.92312949751271,2.87231688402592,2.84256860890615,2.82510667537109,4.09136399954295,4.55491976501247,5.07627382120754,5.94437293957413,4.51371215129476,3.72886095463137,3.32004320995393,3.09641445419397,2.97082066907245,2.89913201134851,2.85775812297296,2.83371299922943,2.81969292090896,3.48639075045256,3.70868208141012,3.92572302472555,3.99057862395932,3.43720781918519,3.20205448475249,3.04120111858069,2.94384669609248,2.88552852063406,2.8505802852034,2.82967454608829,2.8172357178575,2.80990229875737,2.66062251713457,2.49687292479257,2.32949916666665,2.42500915997673,2.6013353487442,2.71069447741413,2.78287111483558,2.79182401476076,2.79550562797789,2.79708758831539,2.79787724417317,2.2589412203341,1.75974229287705,1.45759230369447,0.788457360364271,1.69431922606214,2.19449876062813,2.46810675834328,2.25841603489397,1.12492959698549,1.55504096687193,1.46768089378733,1.7482639744504,2.11882211080466,2.38133965781496,2.87929454810938,2.8863390972666,2.98800089869464,3.64021428213265,2.26422356825178,2.42233347901045,2.5182015085074
"2005-10-19","02:00",3.64367388959713,3.6343089429033,3.63127718728871,3.63508805885036,3.60884585659636,3.58677104891579,3.57200813723113,3.56716868974184,3.57320049284122,3.58900557232071,3.58313244619188,3.54366493301265,3.50917752110605,3.48555411633231,3.47768112812184,3.48739763093212,3.51259824354482,3.45879740019004,3.4044128439845,3.36589932205332,3.35276617717231,3.36878608825907,3.40969922996688,3.26535648302453,3.20107846030067,3.17839883630624,3.20567257847162,3.08665548169541,2.97622099933101,2.93501038207856,2.98368785891205,3.08945078601246,2.87240932197801,2.67658147698898,2.59532214230047,2.68906295057882,2.65712183778525,2.30692793073507,2.12140495217922,2.32860369454805,2.54054616643142,1.99628167141784,1.46093790411566,3.07986808615236,2.66556953017915,2.09130908118506,1.43270073393405,2.16885477356603,3.38767908702391,3.09068934748322,2.70481866526674,2.58458374233294,2.86595636041651,3.85197418671594,3.83049918012567,3.47815842279828,3.74846779950819,3.80074925888125,4.74236538940503,5.61203261604663,4.98802528702987,4.74039181618152,4.53396975187902,4.32982873914686,5.05571988712355,5.54489338376674,5.63675361334337,5.53671174461182,5.13090964432622,4.70057044453313,3.96880533730119,3.91156174321922,3.8735437362424,3.84808039165847,4.968062996811,5.4342005284574,5.77761374832061,6.26244542783635,5.42708761372886,4.86959858459955,4.50380734708131,4.26504139975091,4.10861727393176,4.00545171165722,3.93690739673603,3.89103761641503,3.86013755794644,4.61854194817402,5.17275414357269,5.27532029077505,5.39541314905586,5.14458326660599,4.77255807100788,4.47803160364411,4.26675909111561,4.11942555871733,4.01775801263534,3.94788203337123,3.89990260984563,3.86693867268281,4.08829712937556,4.3573980777531,4.60547669873416,4.64569474057793,4.52374905372548,4.36037443099419,4.09662602759345,4.00940587818356,3.94603669676533,3.90074543183064,3.86868216972798,3.19075560000532,2.91464854451322,3.45210498281013,4.01457959375324,4.25140588124664,4.28393764625448,4.22404315990026,3.06948593698489,1.58719230348678,3.23025087647617,3.83613424212197,4.07222123336306,4.1367112256712,4.11956477890399,3.8657157182286,3.89163128369662,4.07484648025087,5.14574876790343,4.08297296674117,4.05884779719753,4.02682544497379
"2005-10-19","03:00",3.93747380962225,3.92689058139856,3.92320595255224,3.92702014617856,3.90012836584173,3.87557600418485,3.85890849436199,3.85304808466005,3.85910580775466,3.87594327986842,3.87308555790189,3.82956588061766,3.79123591166769,3.76459400392976,3.75510083888181,3.76489992716994,3.79179384672155,3.7378765215075,3.67748369519335,3.63410391951276,3.61834973042474,3.63458996175262,3.67834412311885,3.52673859326451,3.45444433689396,3.42741066227396,3.45524268082639,3.33352851062838,3.20952804859449,3.16079649570917,3.21089965859516,3.34318386978639,3.10309009739654,2.88360838908437,2.78850458383356,2.88610914068755,2.87472687547582,2.48291506633648,2.26869474388495,2.48783152380361,2.76062585207216,2.15212489194118,1.54329810992955,3.36707874153042,2.92108675628806,2.2797720970428,1.51732262352629,2.30456539808315,3.71668401476165,3.41831267210412,2.99851948308496,2.80774100003775,3.0586516171881,4.21828158449828,4.23664763229135,3.91601502669768,4.06716288729625,4.03588689926111,5.16618622392351,6.11567135056217,5.30628009709381,4.95167480460994,4.73280531196951,4.56136002347343,5.4042153104788,5.8657898894988,5.83492939314963,5.63839134640253,5.29519050251642,4.94909759070052,4.28629229284138,4.22814700207028,4.18859337588425,4.16154569441988,5.23071414052447,5.64254518984227,5.88278799781487,6.17378610390194,5.63592888639887,5.18980537511416,4.84800263331353,4.60969965630308,4.4475252212143,4.33767787813169,4.26317963596685,4.21248451957077,4.17784800155875,4.83285661363797,5.33993904123886,5.46841607189556,5.65691459917475,5.63049467888637,5.21452946699344,4.88711599452244,4.64930803864496,4.48149802586299,4.36454605194719,4.28348254970718,4.22740716727256,4.18862369760134,4.31039782874809,4.69523143790255,5.09846874530144,5.20072338881551,5.03875229837646,4.81691405310532,4.47698914511558,4.3678129856665,4.28913573876998,4.23315086529565,4.19360226951293,3.37351110830249,3.12346460404273,3.86172044910625,4.73356340075649,4.86807098366001,4.82308090223467,4.69869606525515,3.26162547031719,1.67335123817776,3.611384350398,4.39222780842395,4.64183209211209,4.65613218301144,4.58648396679131,4.14548853361123,4.17006190189296,4.37272921757131,5.56068163101553,4.56057795751615,4.50255122967491,4.44332322461372
"2005-10-19","04:00",4.20561271816403,4.19424889727443,4.19034650651836,4.19456429955352,4.16499318907646,4.13856270452337,4.12064171848568,4.11440741344549,4.1210827394691,4.13944935815725,4.13532649906498,4.08847649963418,4.04719262675528,4.01850561042352,4.00835824959191,4.01911630375069,4.0484304448155,3.98902855854841,3.92395143671558,3.87716928408358,3.86024216921195,3.87800279274621,3.92566142635301,3.76063911111996,3.68254672756156,3.65333956268821,3.68365949198397,3.55138458695053,3.41721271756326,3.36425825984329,3.41864691484239,3.56061887244666,3.30205537022542,3.06418983215986,2.96024724276024,3.0659313409331,3.05578843596683,2.63074098651209,2.39541421433697,2.63263259260284,2.93515328444731,2.27638757246067,1.60542989103656,3.57425381930807,3.11300303203766,2.42818124778256,1.5830939370945,2.4284327070095,3.92233712461895,3.64260192367748,3.2313082094339,2.98397489571725,3.22669452657641,4.38907555349179,4.43246400085559,4.2570301444992,4.25650688090526,4.22102677435989,5.21253049886813,6.02514107346737,5.36774653531024,5.11114436144504,5.00160027083833,4.91329246850379,5.37009526805678,5.78658825047083,5.82509594379428,5.77251040133027,5.64140291654468,5.41600799625857,4.67118677643277,4.58675278950596,4.52693791782517,4.48465945357726,5.1652136745877,5.54819901371527,5.87904828949841,6.27476202124194,6.21027863069683,5.85412320244794,5.44513774663998,5.12936159497388,4.90394356915381,4.74623566103599,4.63648178440523,4.56012739217928,4.50693067350499,4.76513650461998,5.19240114095649,5.57472649726217,6.13443209540744,6.73459165997295,6.06103146963216,5.56527123662817,5.21143360023548,4.96222741942681,4.78776311862122,4.66591987342041,4.58087071544508,4.52147419671627,4.3284978147696,4.9100581892156,5.62837142148043,5.99832771239977,5.82334796401158,5.48310294547859,4.95959603076481,4.79319469791988,4.67342535377489,4.58805296314732,4.52752164616054,3.43209335072719,3.20431256028654,4.11104110392076,5.20839265902005,5.48483287203965,5.46767515547876,5.29326751252965,3.39955402531363,1.73518911773966,3.88735643400373,4.81189154725282,5.15013294250071,5.1921480430405,5.1040421715827,4.37552895519155,4.40798267921479,4.64810600460938,5.97024091065636,5.02401140860918,4.9581745139572,4.85336195144193
